Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,GoalSlope,GoalAgainstSlope,Goal5v5Slope,Goal5v5AgainstSlope,Goal5v5CloseSlope,Goal5v5CloseAgainstSlope,ShotsSlope,ShotsAgainstSlope,FOSlope,FOAgainstSlope,HitsSlope,HitsAgainstSlope,PIMSlope,PIMAgainstSlope,BlockSlope,BlockAgainstSlope,GiveSlope,GiveAgainstSlope,TakeSlope,TakeAgainstSlope,PPOSlope,PPOAgainstSlope,PPGSlope,PPGAgainstSlope,CORSISlope%,CORSISlope%Against,FenSlope%,FenSlope%Against,XGForSlope,XGAgainstSlope,XGFor5v5Slope,XGAgainst5v5Slope,XGFor5v5CloseSlope,XGAgainst5v5CloseSlope,TGRatioForSlope,TGRatioForAgainst,GoalProj,GoalAgainstProj,Goal5v5Proj,Goal5v5AgainstProj,Goal5v5CloseProj,Goal5v5CloseAgainstProj,ShotsProj,ShotsAgainstProj,FOProj,FOAgainstProj,HitsProj,HitsAgainstProj,PIMProj,PIMAgainstProj,BlockProj,BlockAgainstProj,GiveProj,GiveAgainstProj,TakeProj,TakeAgainstProj,PPOProj,PPOAgainstProj,PPGProj,PPGAgainstProj,CORSIProj%,CORSIProj%Against,FenProj%,FenProj%Against,XGForProj,XGAgainstProj,XGFor5v5Proj,XGAgainst5v5Proj,XGFor5v5CloseProj,XGAgainst5v5CloseProj,TGRatioForProj,TGRatioAgainstProj,Outcome
200930155,REG,COL,S.J,2009,1,-0.0994445599548521,0.011628597736655838,-0.17509727626459162,0.070291383253631,-0.142706507856358,-0.08089523866100341,2.5160245938158994,-2.3481302165325113,-1.1807704874209177,0.06084593221849044,-0.8072444827278951,-1.2691953545014423,-0.9665250839100608,0.22624528470015076,-1.1702111860278623,0.8410609795942608,-0.1506371224047291,0.10995930733359016,0.16482015029554062,0.03732141265928035,-0.27313095909941515,0.09899901981168488,0.010767220126533396,-0.04422728487836754,2.7391982182145536,-2.739198218214561,2.8001936043405715,-2.8001936043405773,0.2713572640061481,-0.2372147691107021,0.18166258473223018,-0.1627842180577421,0.0956402902907891,-0.19722965578340818,0.008363258549719118,-0.0088388479055188,-0.34015504796982277,-0.10538509519707606,-0.9591439688715964,0.5654052930169007,-1.1243354026197772,0.2011910773160661,29.72386907060324,-29.86164493420859,-5.4313571152761,-1.398802982148716,-2.5527371016128626,-5.479935842219412,-9.067098345560936,4.114385006089044,-17.90061484539758,16.372709181097207,-0.19805744497579703,1.6682359580598165,0.878590310987013,1.0959990495143614,-3.048355956871716,1.813541450084652,0.3098286155582616,-0.508509816734488,41.77282338217299,-41.77282338217303,39.86705213597084,-39.86705213597088,3.028618190967265,-2.939628199879261,1.7582674670052265,-1.7081378486491237,1.310566851036474,-1.7107392801289114,0.026640593177887806,-0.0466377599532623,1
200930175,REG,L.A,VAN,2009,1,-0.19564276751330525,-0.16039980961446929,-0.038012201981740094,-0.3813335641036736,-0.08595474016702004,-0.19905023581844147,2.330221539526632,-1.4395742287222562,1.8129245813681802,-1.3337047293496607,-1.5748561291160037,0.6783998961533468,0.013575786422050318,0.08703647613690443,-0.7940482886936954,1.1314850071394564,-0.09749686296568655,0.2916901042793475,-0.2906840898273548,0.07648955043053053,0.2431201592315349,0.21999264419540482,-0.14715936134308338,0.12408593310544763,3.2261041357318394,-3.2261041357318407,3.165330618330884,-3.1653306183308847,0.10189195429557368,0.010126966490091259,0.01909532179178762,0.016178552372571382,-0.009462526215005863,0.010106510614642258,-0.015217100581834913,-0.005555572461807642,-0.644318001528851,-0.7939076630176096,1.6701426449165648,-3.310414953918048,0.9634661705104356,-2.281788614368339,16.748355761325787,-12.284410021202028,15.010846205991406,-12.574066461857981,-13.517343833383805,8.826979937403571,1.963044293482188,-0.5600363463285838,-8.370995774018136,9.770228462636844,-1.4677967201765298,2.151518757301723,-1.4363290208125985,0.673189534565072,1.1708529848701215,1.1055233438622318,-1.9025932816984699,1.7574351318996735,29.246347337993036,-29.246347337993022,29.084122108123196,-29.084122108123154,0.45516786668649933,0.13838541072458366,0.21545529477449588,-0.012890818090699918,0.14456018526762193,-0.2910131991711735,-0.10194173020151442,0.013602079078043006,1
200930185,REG,DET,PHX,2009,1,-0.23450760988099206,0.02356455360106184,-0.14503816793893148,-0.15622777488028078,0.10506851263572123,-0.20288274619505955,0.692428049879092,0.1457019581812113,-0.4631359347589047,0.8000331895121096,-2.150324783082833,1.054193731923566,-0.023920155516571937,-0.12201887060831765,0.5301550424351602,0.07512683134986275,-1.0983120762410512,-1.3629510217628378,-0.30605471528140044,0.0842302403868943,0.1334218386989708,0.20826418851642844,-0.1314541747664881,0.17979232848134263,-0.11479823101267522,0.11479823101266301,0.12397338344025624,-0.12397338344026912,0.048153434590820325,0.11423894169527252,0.033016860903465665,0.01298356632402424,0.03981480219169295,0.037047282139775047,0.02115565206990084,0.06023250933996316,-2.2906690057370467,1.0731828742117457,-1.0419847328244303,-0.6300554738988202,0.7337489924612379,-1.2176046654971329,1.6956995875017533,3.9243279123796526,-4.052012706841829,5.8191171589777255,-17.87278934142528,11.072732445118731,-0.9922952918306489,-0.21144089896165497,6.940733014081818,-3.655516571049284,-6.770613057702345,-6.77407424967997,-2.716087430657634,1.873761319994304,0.350979090607364,1.4601725854629914,-1.4318903797828464,1.7032383481105677,-7.624480999410167,7.6244809994100535,-3.4956230334898777,3.4956230334897427,-0.010270204258692406,0.7866615900485954,0.4524324918249476,-0.241899824504767,0.38311214812953265,0.029562663939119216,0.06216090730761009,0.40517224698672893,0
200930115,REG,MTL,WSH,2009,1,0.13530817009077856,-0.07826086956521744,0.049402771141901454,-0.08595317725752516,-0.23263258480649804,0.10473005255613953,-0.5916387959866244,-0.6259913999044447,0.746966077400858,-1.209890109890111,0.3784519827998089,2.126325848064976,-1.1604873387482084,0.41151457238413713,-0.4624462494027715,0.5815575728619194,-0.13005255613951286,0.24237935977066338,-0.6590062111801246,0.5387004300047775,-0.2941232680363115,0.07257525083612032,-0.0010511227902532325,0.06669851887243192,1.8829082652468863,-1.8829082652468903,2.0879530633743904,-2.087953063374397,0.0588954079660771,-0.11850843067176323,0.044975657651696074,-0.0795685564548497,-0.08444727865838514,-0.03894818757572867,-0.018440313137518132,0.004413895283460476,2.6963369963369965,-2.466666666666665,2.3890109890109894,-2.528205128205129,-1.2937728937728945,0.6670329670329682,1.3538461538461561,-6.791575091575094,15.390842490842463,-18.155311355311344,3.083516483516483,7.671062271062269,-9.266300366300369,6.098534798534795,-9.389010989010984,10.040659340659342,0.43369963369963394,-0.14688644688644992,-5.085714285714286,4.912087912087913,-2.398534798534799,1.3487179487179493,-0.6926739926739925,1.0139194139194139,24.0017046089664,-24.001704608966413,23.33121188029235,-23.331211880292365,1.4926069971758245,-1.7204362422271067,1.1708744237912094,-1.2845449274358989,-0.12324423938095297,-0.43677799426007313,-0.16328216096073234,0.1198318348318348,0
200930135,REG,BOS,BUF,2009,1,0.022058823529411735,0.014705882352941214,0.11764705882352935,-0.11029411764705876,0.1029411764705882,-0.11764705882352941,0.8014705882352944,0.11764705882352917,0.34558823529411725,-0.23529411764705865,0.19117647058823506,-0.022058823529411686,-0.0882352941176473,4.440892098500626e-16,0.5147058823529413,0.08823529411764741,0.19117647058823534,-0.46323529411764686,-0.4044117647058825,0.2499999999999999,-0.014705882352941178,0.03676470588235298,-0.11764705882352942,0.08823529411764706,0.1162320963207076,-0.11623209632070745,0.20203274472576993,-0.2020327447257699,-0.024884567573529626,0.06612455602941182,0.012629226470588256,0.02137870999999993,0.0012380913235293944,0.031987848970588234,-0.02829892057833237,0.023752820188242183,-0.46813725490196156,0.46568627450980427,1.3921568627450973,-1.4926470588235288,1.759803921568627,-1.8921568627450978,1.8799019607843164,0.5588235294117609,-1.7230392156862813,1.8823529411764746,3.387254901960773,-2.698529411764696,3.205882352941174,-3.9999999999999964,2.4656862745098103,-1.5392156862745026,3.387254901960784,-4.169117647058824,-2.973039215686276,2.0833333333333313,0.5343137254901964,-0.5024509803921569,-1.558823529411765,1.4607843137254903,-6.799448542243034,6.799448542243034,-8.129518820873237,8.12951882087323,-1.3370449114951009,1.354402232598039,-0.3995945150980382,0.4589840849999993,-0.35902869142156857,0.43363458906862706,-0.2669598058078454,0.24852330955804958,1
200930165,OT,NSH,CHI,2009,1,-0.1228665670547771,-0.1071635984325225,-0.11829945589354693,-0.019173409263905747,0.0032195314482253157,0.07916889853683289,-0.2680189450537059,0.4012094386963994,-0.4362380536212676,0.511341659383721,-0.2039722590285024,0.9348848354994226,-0.9864734571903808,-1.279354966028587,-0.040472498660878084,-0.5244791519833101,-0.32024188773927986,0.45747230131656835,-0.16880268388260844,-0.1528995517464971,0.07322601561839251,-0.34698486087226194,0.05913281272025034,-0.03229398663697104,-0.8283089432230663,0.828308943223065,-0.8594572108539275,0.8594572108539272,-0.08155468979199909,-0.025611460371683933,-0.04171014096941169,-0.026471731358067116,0.017669107404612232,0.014502497221561248,0.004818278906569761,-0.01694954110002679,0.2856258163946146,-1.0911796491030246,-0.3766287953539522,-0.21759653425803194,-0.5555317489404488,0.9993205717346563,-3.3900923759315056,2.3335757849135064,-2.9245139221711582,2.7192899363799548,-7.460936163814562,12.275058498491742,-2.594957383026509,-8.853204025823908,2.6522595923430483,-5.6146974523789375,-2.9467151569826964,3.6919408342965623,3.034459135631927,-4.331350492890905,1.6540732805202376,-3.0003279674475865,1.2531128715476494,-1.011135857461024,-9.118228078967427,9.118228078967448,-7.651214736500215,7.651214736500258,-0.22881252291634313,-0.11441283727264517,-0.027046274732795972,-0.19774659310208342,0.19694619068717167,-0.04849292530756577,0.18833445416332595,-0.2404523896586247,1
200930146,OT,PIT,OTT,2009,1,0.1772459499263627,0.0980117820324009,0.05868924889543462,0.07614138438880737,-0.03807069219440343,0.03792341678939616,-1.3429307805596449,1.8494845360824754,0.7125184094256283,0.7828424153166428,0.6093519882179694,-0.3784241531664203,2.75898379970545,0.4483799705449212,1.784020618556701,-1.2915316642120753,0.006848306332843199,0.26038291605301944,-0.23991163475699523,0.6774668630338739,0.08593519882179704,0.07739322533136977,0.08556701030927844,0.05758468335787936,-0.8186860535903789,0.8186860535903855,-0.26004393887816757,0.2600439388781772,-0.08581440303387311,0.17253289780486025,0.11758086969587635,-0.04184140618409409,0.053065838317378454,-0.04266483445508094,-0.01873428274641691,0.018187928092199133,-0.04521354933725963,1.367893961708396,-0.578203240058909,1.214727540500737,-1.1073637702503676,1.108689248895434,-15.163622974963179,17.154639175257742,5.287334315169382,1.7044182621502273,4.86583210603829,-3.344182621502206,26.41914580265097,-11.085419734904265,18.29381443298968,-16.026215022091314,-1.611634756995576,2.7565537555228286,-1.7407952871870371,3.70279823269514,1.476583210603831,-0.7465390279823287,0.6298969072164953,0.08173784977908727,-14.886439651528114,14.88643965152815,-9.442969419478828,9.442969419478871,-1.8073796236951392,2.16386135825626,0.2779812002371136,0.06186831065684961,-0.1392877123564069,0.18601491409572923,-0.14269407778052184,0.1378959487575102,0
200930156,REG,S.J,COL,2009,1,-0.28306332842415316,0.34241531664212055,-0.15147275405007365,0.2753313696612663,-0.0729013254786452,0.1935935198821796,-1.1304123711340222,0.7212076583210587,-0.016715758468337172,-0.7662002945508123,1.7558173784977897,-0.2167157584683368,0.20810014727540505,-0.8650957290132552,0.3034609720176717,-0.19307805596465435,0.6069955817378494,0.7364506627393215,0.795581737849778,0.30213549337260637,-0.002209131075110504,-0.2074374079528719,-0.13159057437407948,0.13924889543446234,-0.5052582442241716,0.5052582442241613,-0.5232777274316255,0.5232777274316205,-0.2130461023858617,0.16385363288512506,-0.19551364847864516,0.188042387517673,-0.0975595017025038,0.16678256462592028,-0.005692891660144583,0.002267129973896855,-3.052430044182622,3.3182621502209124,-1.5867452135493376,2.1720176730486,-0.3438880706921956,0.9076583210603824,-20.276288659793824,18.309131075110443,-3.5995581737849704,-0.45419734904272957,11.297643593519876,-4.0995581737849704,6.227098674521358,-9.51413843888071,13.218851251840935,-12.762297496318117,-0.11296023564064939,6.821944035346092,5.139764359351977,0.33078055964653696,1.6198821796759946,-2.6830633284241534,-1.4656848306332837,1.4967599410898378,-26.485292888612015,26.485292888611987,-22.985172598089825,22.98517259808981,-3.0064029935272463,2.760974843033874,-2.1616185816921947,2.1439583738409427,-1.3232695506774674,1.6688428463667149,0.05528617356575255,-0.07194126571006298,0
200930186,REG,PHX,DET,2009,1,0.1833828713624111,-0.27115158636897746,0.17838874680306915,-0.10969793322734489,-0.06813783092555466,0.12588995645261639,0.10425451026474065,0.46614709338494675,-0.15163821110112574,-0.5457074721780587,1.0204430773484492,-1.777770097463192,-0.13288864311882168,-0.37447293841155677,0.4912559618441971,-0.6839358540125801,0.4373401534526855,0.7904714177092695,0.1894483998064564,0.4752885878205575,-0.06326467132093724,-0.1840568189673049,0.07021151586368991,-0.16145365314163262,-0.6315176597759847,0.6315176597759892,-0.0519737436541029,0.05197374365410534,-0.09058389169541003,-0.13696904538363167,-0.020168503891615314,-0.04756131458215248,-0.010554392261698992,-0.01990566091864243,-0.0019918459496464586,-0.016448949428756326,2.657047072648097,-3.187230708969837,2.1035805626598476,-1.7291997880233168,-0.2104444598050743,0.5190433400152077,0.8133683555678353,2.120273726411856,-1.131494666021517,-3.0816110227874844,12.65427063892539,-17.076426810442157,-0.7917789912674795,-2.11978986659293,2.011923688394278,-2.9876500541462168,2.361466325660701,4.60225570839382,1.5489735259556259,2.2365959309693384,-0.3699223520195396,-1.0339277896822656,0.9085389737563658,-1.4580309209465216,-1.7724436075582588,1.772443607558273,1.124583178805139,-1.1245831788051106,-0.2857959081393271,-0.9793015874808177,-0.4290957612018149,0.06083388866604533,-0.3343351404995274,0.18134816307746382,0.06438737332868455,-0.1714671114096461,0
200930176,REG,VAN,L.A,2009,1,0.07923588039867145,0.4531561461794019,0.1033222591362129,0.49518272425249155,0.020764119601329015,0.12607973421926907,-0.6563122923588021,0.3935215946843883,-1.1421926910298996,1.380066445182725,2.0440199335548175,-1.1873754152823905,0.7458471760797347,0.22093023255814054,0.35099667774086424,-0.7280730897009959,0.3993355481727581,-0.27275747508305637,0.43803986710963483,-0.15215946843853723,-0.021096345514949988,0.12159468438538223,0.011627906976744248,-0.009468438538205962,-1.5361544737697654,1.5361544737697719,-1.3589992083665603,1.3589992083665683,0.06407038737375434,0.016259074328903927,0.05922914020099677,-0.012852534131229096,-0.06393281614950157,-0.12050113170597994,0.009023750151657128,-0.002746049585335253,-1.090254706533774,3.817718715393132,-2.0655592469545945,5.148394241417496,-1.676411960132889,2.425359911406423,-7.635437430786251,6.24784053156149,-14.214064230343297,15.393355481727582,16.531339977851594,-12.362458471760789,3.4152823920265796,1.5403100775193792,4.733665559246955,-6.692691029900324,2.5997785160575884,-1.9575858250276887,1.8626799557032108,-0.45071982281283685,0.14296788482835154,0.3738648947951262,0.9038759689922475,-0.919822812846069,-18.949449611261166,18.94944961126121,-18.887009411266604,18.887009411266646,0.41542468762458684,-0.013860405223696581,0.04341979056699907,0.19910999645625838,-0.7251487287165002,-0.22648708506865933,0.0664613891706915,-0.03512975120117939,0
200930136,REG,BUF,BOS,2009,1,-0.10801393728223005,0.03832752613240429,-0.1393728222996516,0.1149825783972126,-0.04181184668989553,0.055749128919860585,-1.0905923344947732,-0.3902439024390233,-0.11846689895470348,-0.0731707317073177,-0.2229965156794429,-0.02439024390243949,0.12891986062717797,-0.04529616724738683,-1.4843205574912892,0.44250871080139376,-0.5191637630662023,0.9512195121951219,0.07665505226480847,0.12195121951219481,-0.17073170731707293,0.13240418118466896,0.1045296167247386,-0.05923344947735185,0.6663545271206036,-0.6663545271206058,0.055431082760922554,-0.05543108276092605,-0.08991168041811846,0.013844244494773325,-0.024452209198606197,-0.03356386909407666,-0.03642464055749127,-0.018524079686411177,0.01995645856273036,-0.013298299942747767,-1.1927990708478524,0.8641114982578404,-2.6573751451800227,2.592334494773519,-1.7305458768873407,1.862950058072009,-4.193960511033666,-4.040650406504049,2.8745644599303226,-3.8617886178861838,-6.118466898954708,4.601626016260155,-2.608594657375157,3.40301974448316,-14.767711962833904,9.370499419279902,-8.098722415795587,10.536585365853655,-0.9384436701509866,2.3252032520325185,-2.4552845528455265,2.2578397212543555,1.6596980255516836,-1.3960511033681762,16.09659499117845,-16.096594991178456,10.455300042531576,-10.455300042531626,-0.17039968063879263,-0.19843838563298677,0.09799885261324093,-0.40246973806039543,-0.02648037196283437,-0.27110490535423915,0.1852060452989608,-0.14443194567014195,1
200930166,REG,CHI,NSH,2009,1,0.08007158196134564,-0.005511811023622077,0.07792412312097344,-0.10618468146027207,-0.09467430207587693,-0.028661417322834695,0.0211166785969924,-0.09245526127416004,0.2942591267000704,-0.39305654974946436,0.533400143163922,-0.5203149606299222,-0.46700071581961367,0.5630923407301357,0.035733715103792835,0.2812312097351459,-0.0202147458840376,0.29271295633500327,0.07068002863278414,0.4614173228346452,-0.1893486041517538,0.19902648532569764,-0.005869720830350755,0.04080171796707228,0.298747788648764,-0.29874778864876805,0.2885249115873826,-0.288524911587387,0.018964489743163882,0.06894910100930544,0.02396116212698632,0.03833870910866138,-0.044917228840085976,0.00663487589620616,0.008180200316810503,-0.005299590346817421,-0.4408589835361503,0.6206871868289174,0.039455977093771244,-0.2876020042949192,-0.6384538296349325,-0.07242662848962178,-1.2534001431639368,1.9894631352898955,-0.8347458840372433,0.9712240515389929,10.764652827487463,-11.098038654259149,-5.786900501073735,6.268346456692908,-2.1706227630637223,4.0124982104509535,-0.8010594130279216,2.518353614889044,-5.622705798138876,8.48117394416606,-2.2769076592698663,2.300773085182529,-0.7386542591267002,0.8740157480314958,0.3655544486746436,-0.36555444867473597,-3.0685872207305565,3.068587220730471,-0.4508780512452417,0.7708723669792379,-0.31912148754201985,0.5657556065687888,-0.6748058052098795,0.4358641241546166,-0.08281265125320886,0.08847152865161967,0
