Game_Id,RegOrOT,Away_Team,Home_Team,season,isPlayoff,Wins,Loses,Goals,GoalsAgainst,GoalsAvg,GoalsAgainstAvg,Goals5v5,GoalsAgainst5v5,Goals5v5Avg,GoalsAgainst5v5Avg,GoalsClose5v5,GoalsAgainstClose5v5,GoalsClose5v5Avg,GoalsAgainstClose5v5Avg,Shots,ShotsAgainst,ShotsAvg,ShotsAgainstAvg,CORSI,CORSIAvg,CORSI5v5,CORSI5v5Avg,CORSIClose5v5,CORSIClose5v5Avg,FO,Hits,HitsAgainst,HitsAvg,HitsAgainstAvg,PIMS,PIMSAgainst,PIMSAvg,PIMSAgainstAvg,Blocks,BlocksAgainst,BlocksAvg,BlocksAgainstAvg,Give,GiveAgainst,GiveAvg,GiveAgainstAvg,Take,TakeAgainst,TakeAvg,TakeAgainstAvg,XGFor,XGAgainst,XGForAvg,XGAgainstAvg,XGFor5v5,XGAgainst5v5,XGFor5v5Avg,XGAgainst5v5Avg,XGFor5v5Close,XGAgainst5v5Close,XGFor5v5CloseAvg,XGAgainst5v5CloseAvg,PP%,PK%,shRate,svRate,PDORate,sh%,sv%,PDO%,xG%,Outcome
201330245,REG,L.A,ANA,2013,1,0,0,2,4,0.33333333333333304,0.6666666666666667,-4,2,-0.6666666666666665,0.33333333333333326,-2,0,-0.33333333333333337,0.0,-13,-6,-2.1666666666666643,-1.0,-87,-0.06101991257892175,-111,-0.10396518375241781,-28,-0.044118549426274745,-0.015974345141761048,-7,13,-1.1666666666666643,2.1666666666666643,15,18,2.5000000000000018,3.0,15,-19,2.5000000000000018,-3.166666666666666,-17,15,-2.833333333333332,2.5,7,-2,1.166666666666667,-0.33333333333333304,3.52726775,-1.6045826599999984,0.5878779583333333,-0.2674304433333332,-2.4873802099999995,-1.19195633,-0.4145633683333334,-0.1986593883333334,-0.42167642999999977,-3.316049359999999,-0.07027940499999996,-0.5526748933333331,0.20948616600790515,-0.07936507936507936,0.024125397546569727,-0.027631985180611274,-0.003506587634041436,0.01917521305792287,-0.023924084469393203,-0.00474887141147029,0.06474436939398515,1
201330236,OT,CHI,MIN,2013,1,-1,1,-1,4,-0.16666666666666652,0.666666666666667,1,2,0.16666666666666652,0.33333333333333326,1,3,0.16666666666666652,0.5,26,-35,4.333333333333332,-5.833333333333336,80,0.06631922003272783,45,0.0434056382737511,7,0.008837261902838622,-0.0012741949739268899,74,-83,12.333333333333332,-13.833333333333332,-10,4,-1.666666666666667,0.666666666666667,-2,5,-0.3333333333333339,0.8333333333333339,-10,8,-1.666666666666667,1.333333333333334,25,-5,4.166666666666667,-0.8333333333333339,3.01254842,-2.72894539,0.5020914033333332,-0.45482423166666663,1.5622281699999974,-1.4337937599999995,0.2603713616666663,-0.23896562666666643,1.4726592499999995,-0.06841785999999939,0.24544320833333333,-0.011402976666666564,-0.06766917293233082,0.09243697478991597,-0.03356164383561644,-0.060459008906142975,-0.0940206527417593,-0.026140304081088292,-0.04855125618925371,-0.07469156027034207,0.11223279966240951,0
201330227,REG,NYR,PIT,2013,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,-4,4,-0.6666666666666666,0.6666666666666666,19,-19,3.166666666666668,-3.166666666666668,78,0.05794947994056465,104,0.10236220472440949,74,0.11821086261980834,0.11602209944751385,-36,36,-6.0,6.0,20,-20,3.333333333333334,-3.333333333333334,-20,20,-3.333333333333334,3.333333333333334,-20,20,-3.333333333333332,3.333333333333332,3,-3,0.5,-0.5,-0.8279080299999997,0.8279080299999997,-0.13798467166666661,0.13798467166666661,1.8100392000000003,-1.8100392000000003,0.3016732000000002,-0.3016732000000002,1.4163909000000015,-1.4163909000000015,0.23606515000000028,-0.23606515000000028,-0.06763285024154589,0.06763285024154589,-0.009743589743589742,-0.009743589743589798,-0.019487179487179596,-0.008326029798422438,-0.008326029798422452,-0.016652059596844904,-0.02572966183713482,0
201330246,REG,ANA,L.A,2013,1,-1,1,-1,-2,-0.16666666666666696,-0.3333333333333335,2,-2,0.33333333333333326,-0.3333333333333335,-1,0,-0.16666666666666663,0.0,23,-4,3.833333333333332,-0.6666666666666679,125,0.08501647090140757,156,0.13723309608540923,35,0.053168110214408426,0.05890950967799086,19,-27,3.1666666666666714,-4.5,-2,-8,-0.3333333333333339,-1.333333333333333,-28,24,-4.666666666666666,4.0,16,-18,2.666666666666668,-3.0,-7,6,-1.166666666666667,1.0,-3.221857489999998,1.7842259499999997,-0.5369762483333331,0.2973709916666665,0.7186687599999999,0.7043482599999997,0.11977812666666665,0.11739137666666655,-1.3681761200000002,2.7057955899999993,-0.2280293533333333,0.45096593166666643,-0.12531328320802004,0.07189542483660133,-0.022003284072249593,0.01026353358799248,-0.011739750484257128,-0.017981749865807833,0.008688267572511066,-0.009293482293296629,-0.06154972967918182,1
201330217,REG,MTL,BOS,2013,1,0,0,-2,2,-0.3333333333333335,0.3333333333333335,3,-3,0.4999999999999998,-0.4999999999999998,-3,3,-0.5000000000000001,0.5000000000000001,28,-28,4.666666666666668,-4.666666666666668,160,0.10582010582010581,184,0.14790996784565918,112,0.15135135135135136,0.04608294930875578,22,-22,3.6666666666666643,-3.6666666666666643,12,-12,2.0,-2.0,-37,37,-6.166666666666666,6.166666666666666,-20,20,-3.333333333333332,3.333333333333332,-19,19,-3.166666666666667,3.166666666666667,-1.5027775000000005,1.5027775000000005,-0.25046291666666676,0.25046291666666676,2.218537819999998,-2.218537819999998,0.3697563033333331,-0.3697563033333331,0.8333366899999994,-0.8333366899999994,0.13888944833333317,-0.13888944833333317,-0.35555555555555557,0.35555555555555557,-0.02599090318388564,-0.02599090318388564,-0.05198180636777128,-0.021801335331789073,-0.021801335331789073,-0.04360267066357826,-0.04411165537017614,0
201330247,REG,L.A,ANA,2013,1,0,0,0,0,0.0,0.0,-2,2,-0.3333333333333335,0.3333333333333335,-1,1,-0.16666666666666663,0.16666666666666663,-23,23,-3.833333333333332,3.833333333333332,-146,-0.10181311018131106,-164,-0.14236111111111116,-58,-0.08454810495626819,-0.08252427184466016,-33,33,-5.5,5.5,-4,4,-0.6666666666666661,0.6666666666666661,35,-35,5.833333333333334,-5.833333333333334,-25,25,-4.166666666666666,4.166666666666666,9,-9,1.5,-1.5,1.1206507599999966,-1.1206507599999966,0.18677512666666596,-0.18677512666666596,-0.3357832500000022,0.3357832500000022,-0.05596387500000044,0.05596387500000044,1.53693803,-1.53693803,0.2561563383333333,-0.2561563383333333,0.1277777777777778,-0.1277777777777778,0.012930288877356852,0.012930288877356921,0.02586057775471373,0.010969256731968594,0.01096925673196858,0.02193851346393716,0.03146026021061843,0
201330311,REG,NYR,MTL,2013,1,0,0,4,1,0.6666666666666665,0.16666666666666652,1,0,0.16666666666666674,0.0,0,-1,0.0,-0.16666666666666674,4,1,0.6666666666666679,0.16666666666666785,9,0.008900704621104039,10,0.014176533757304433,15,0.0281732839908842,0.048646796848235696,18,68,2.9999999999999964,11.333333333333332,8,0,1.333333333333334,0.0,12,19,2.0,3.166666666666666,1,9,0.16666666666666785,1.5,2,-12,0.33333333333333304,-2.0,0.9405256599999987,1.1286516499999983,0.1567542766666663,0.1881086083333332,1.5501863500000015,1.1905667799999975,0.2583643916666669,0.19842779666666632,0.21678400000000053,-0.7398936700000007,0.036130666666666755,-0.12331561166666671,0.175,0.10238095238095238,0.024774774774774785,-0.005435156518747819,0.019339618256027036,0.020637898686679174,-0.004718107978977537,0.015919790707701775,-0.004464845433530318,0
201330321,REG,L.A,CHI,2013,1,1,-1,-1,0,-0.16666666666666652,0.0,0,4,0.0,0.6666666666666665,2,3,0.33333333333333326,0.5,-32,17,-5.333333333333332,2.833333333333332,-84,-0.065035478345975,-72,-0.06812464265294449,-31,-0.0612787723785167,-0.06436818602405764,-153,-36,-25.5,-5.9999999999999964,-16,-26,-2.666666666666666,-4.333333333333333,21,2,3.5,0.3333333333333339,-51,-25,-8.5,-4.166666666666666,3,14,0.5,2.333333333333333,-7.1945714800000005,-2.2310418,-1.1990952466666667,-0.3718403000000001,-3.32622249,0.9304100999999996,-0.554370415,0.15506834999999985,1.0404777000000003,2.39814636,0.17341295,0.39969106,-0.023529411764705882,-0.08333333333333334,0.018725413060582216,0.01107769423558902,0.029803107296171083,0.015128400711924742,0.009286494663417133,0.024414895375342027,-0.09283114975704049,1
201330312,REG,NYR,MTL,2013,1,-1,1,-4,4,-0.6666666666666665,0.6666666666666667,-3,0,-0.4999999999999998,0.0,-4,1,-0.6666666666666667,0.16666666666666674,0,4,0.0,0.6666666666666679,-25,-0.017194118579241968,3,0.0065319942688761845,-2,-0.00012512512512513618,0.04434743532130703,21,67,3.5,11.166666666666668,24,-24,4.000000000000001,-4.0,11,20,1.8333333333333321,3.333333333333334,-2,6,-0.3333333333333339,1.0,0,-13,0.0,-2.166666666666667,-2.219819949999998,2.463524269999997,-0.36996999166666633,0.4105873783333327,1.9187776100000011,1.2088590399999983,0.3197962683333335,0.2014765066666664,0.24392175000000016,-0.3214262199999993,0.04065362500000003,-0.053571036666666516,-0.20952380952380956,0.35294117647058826,-0.02797202797202797,-0.02297233942803556,-0.05094436740006336,-0.022347241756524444,-0.0196570053154147,-0.04200424707193906,-0.07453408351712376,0
201330322,REG,L.A,CHI,2013,1,2,-2,-1,-3,-0.16666666666666696,-0.5,1,1,0.16666666666666652,0.16666666666666674,3,3,0.4999999999999999,0.5000000000000001,-43,31,-7.166666666666668,5.166666666666668,-127,-0.09770957216630105,-111,-0.10303314571607258,-57,-0.09961549675632336,-0.08017057858411647,-144,-11,-23.999999999999996,-1.8333333333333321,-12,-26,-2.0,-4.333333333333334,29,-19,4.833333333333334,-3.166666666666666,-52,-23,-8.666666666666668,-3.833333333333333,8,9,1.333333333333333,1.5,-7.711139850000002,-1.8826719099999991,-1.2851899750000004,-0.3137786516666665,-3.926628,1.357374290000001,-0.6544380000000001,0.22622904833333357,0.9388309699999997,3.0225240199999988,0.15647182833333328,0.5037540033333331,-0.09722222222222221,-0.08133971291866027,0.021353707512978756,0.0488203266787659,0.07017403419174473,0.01781045751633986,0.03984594874833358,0.05765640626467361,-0.11130976441966345,0
201330313,OT,MTL,NYR,2013,1,3,-3,10,-6,1.6666666666666665,-0.9999999999999998,8,-1,1.3333333333333333,-0.16666666666666674,7,-4,1.1666666666666665,-0.6666666666666667,-26,22,-4.333333333333332,3.6666666666666643,-92,-0.06702216906298541,-66,-0.0621804860712431,-20,-0.03983618763961283,-0.047083221835697076,-13,-56,-2.166666666666668,-9.333333333333332,-22,14,-3.666666666666666,2.333333333333332,10,-26,1.6666666666666679,-4.333333333333334,5,-9,0.8333333333333339,-1.5,-4,5,-0.666666666666667,0.833333333333333,0.8659872500000034,-0.28374077999999514,0.1443312083333339,-0.04729012999999904,-2.27106811,0.2410033200000008,-0.3785113516666665,0.04016722000000028,-1.11372349,0.5188931799999992,-0.18562058166666673,0.08648219666666646,0.21497584541062803,-0.35,0.08842880147227974,0.04410545514839992,0.13253425662067975,0.07076322668532087,0.03810342357828389,0.10886665026360476,0.01692819776697152,0
201330323,REG,CHI,L.A,2013,1,0,0,7,-3,1.1666666666666667,-0.5,5,-4,0.8333333333333333,-0.6666666666666665,-2,-2,-0.33333333333333337,-0.33333333333333337,34,-34,5.666666666666668,-5.666666666666664,119,0.09258498562282708,96,0.09294843015773252,65,0.12546916890080428,0.1034329368533024,124,-4,20.666666666666668,-0.6666666666666679,6,24,1.0,4.0,-15,15,-2.5000000000000018,2.5,45,19,7.500000000000001,3.166666666666667,-9,-11,-1.5,-1.833333333333333,8.848107970000001,-2.581620860000001,1.4746846616666667,-0.43027014333333335,3.4112019300000007,-1.5815810999999975,0.5685336550000002,-0.26359684999999966,-0.9808014900000002,-3.3030400599999994,-0.163466915,-0.5505066766666665,0.09210526315789475,-0.1258741258741259,0.025173611111111105,-0.006801962533452333,0.018371648577658717,0.020863309352517997,-0.005468890084274758,0.015394419268243253,0.21654826870218985,1
201330314,OT,MTL,NYR,2013,1,2,-2,7,-8,1.1666666666666665,-1.3333333333333335,5,-2,0.8333333333333333,-0.3333333333333335,4,-2,0.6666666666666667,-0.33333333333333337,7,20,1.1666666666666679,3.3333333333333357,-34,-0.02391972229980449,-19,-0.016501367989056104,13,0.021101774042950494,-0.024514830428012613,-10,-44,-1.6666666666666643,-7.333333333333332,-14,2,-2.333333333333334,0.3333333333333339,3,-20,0.5,-3.333333333333334,-8,-5,-1.333333333333334,-0.8333333333333321,2,-4,0.3333333333333339,-0.666666666666667,3.571418019999996,-1.8386852499999975,0.595236336666666,-0.3064475416666661,-0.8419653999999994,-0.20365164999999763,-0.14032756666666657,-0.0339419416666662,0.5299018900000014,0.46348410999999956,0.0883169816666669,0.07724735166666652,0.26358695652173914,-0.35,0.04012738853503184,0.05474549310710497,0.09487288164213692,0.03199593702386998,0.04729052758137009,0.07928646460524003,0.07505361640979663,1
201330324,REG,CHI,L.A,2013,1,1,-1,8,-2,1.333333333333333,-0.3333333333333335,6,-3,0.9999999999999998,-0.4999999999999998,-1,-3,-0.16666666666666652,-0.4999999999999999,29,-36,4.833333333333332,-6.0,90,0.06963748869326536,57,0.05478041326157729,48,0.08387342737323678,0.1124993389391295,74,-2,12.333333333333332,-0.33333333333333215,10,18,1.666666666666667,2.999999999999999,-2,-2,-0.33333333333333215,-0.33333333333333215,29,18,4.833333333333334,3.0,-3,-13,-0.5,-2.166666666666667,9.09561746,-3.192965789999999,1.5159362433333334,-0.5321609649999997,3.15165994,-2.30763041,0.5252766566666667,-0.3846050683333333,-0.5532839899999997,-3.2359984199999996,-0.09221399833333321,-0.5393330699999999,0.10606060606060605,-0.12380952380952381,0.030539311241065625,-0.01297497683039861,0.01756433441066707,0.02432712215320912,-0.01055210099868098,0.013775021154528222,0.21389412962198923,1
201330315,REG,NYR,MTL,2013,1,-2,2,-5,6,-0.8333333333333335,0.9999999999999998,-3,2,-0.5000000000000002,0.3333333333333335,-3,2,-0.5,0.33333333333333326,-5,-16,-0.8333333333333321,-2.666666666666668,40,0.02857142857142858,12,0.011152416356877304,-24,-0.033345964380447124,-0.027750939345142278,4,28,0.6666666666666679,4.666666666666668,8,8,1.3333333333333321,1.3333333333333321,-5,15,-0.8333333333333321,2.4999999999999982,2,5,0.3333333333333339,0.8333333333333339,-6,0,-1.0,0.0,-0.7464784099999999,1.0340904500000008,-0.12441306833333332,0.17234840833333331,1.443142199999997,-0.22943990999999997,0.24052369999999934,-0.03823998499999992,0.8459769700000006,-0.2474477300000002,0.14099616166666662,-0.04124128833333329,-0.10173160173160173,0.16666666666666669,-0.029367602897014664,-0.04200542005420049,-0.07137302295121506,-0.02358239653888436,-0.036257309941520544,-0.05983970648040482,-0.027671214727159,1
201330325,OT,L.A,CHI,2013,1,-2,2,-10,5,-1.6666666666666665,0.8333333333333335,-7,4,-1.1666666666666667,0.6666666666666665,-1,3,-0.16666666666666674,0.5,-2,23,-0.3333333333333357,3.833333333333332,-13,-0.010236220472440938,16,0.015605189444198697,-21,-0.047438957752149735,-0.11241798129275449,-46,14,-7.666666666666664,2.333333333333332,-10,-12,-1.666666666666667,-2.000000000000001,-12,20,-2.0,3.333333333333332,-21,-12,-3.5,-2.0,0,9,0.0,1.4999999999999996,-8.878864109999997,6.105396339999997,-1.4798106849999995,1.017566056666666,-2.4970964900000006,2.681667280000001,-0.4161827483333336,0.44694454666666683,0.38745748000000013,3.10416691,0.06457624666666673,0.5173611516666667,-0.13068181818181818,0.2215909090909091,-0.07047208948169932,-0.01764418377321597,-0.08811627325491522,-0.05452403201560152,-0.014391070360773472,-0.06891510237637499,-0.24230881868779686,1
201330316,REG,MTL,NYR,2013,1,1,-1,3,-4,0.5,-0.666666666666667,1,-1,0.16666666666666696,-0.16666666666666652,0,0,0.0,0.0,5,4,0.8333333333333321,0.6666666666666679,-10,-0.007284217386084979,-1,-0.00035236081747713754,31,0.04582261108251845,0.03319792371925073,2,-12,0.3333333333333357,-2.0,-13,3,-2.166666666666666,0.5,-9,2,-1.4999999999999982,0.3333333333333339,-4,-8,-0.6666666666666661,-1.333333333333334,-2,-2,-0.33333333333333304,-0.33333333333333304,1.8070239400000006,-2.901411030000002,0.30117065666666676,-0.48356850500000004,-1.2977512799999982,1.295963190000002,-0.21629187999999977,0.2159938650000004,-0.5258815399999994,0.6791621099999992,-0.08764692333333324,0.11319368499999993,0.1746031746031746,-0.16307692307692306,0.015862068965517256,0.027253905514775134,0.04311597448029225,0.012377569691098905,0.022099447513812098,0.03447701720491092,0.06625465552800591,1
201330326,REG,CHI,L.A,2013,1,1,-1,9,-4,1.4999999999999996,-0.6666666666666665,6,-4,1.0,-0.6666666666666665,0,-2,0.0,-0.33333333333333337,7,-17,1.1666666666666643,-2.833333333333332,6,0.00422418128264862,-23,-0.02103125909246162,17,0.024556794480988298,0.12063953488372092,49,-12,8.166666666666664,-1.9999999999999964,6,8,1.0,1.333333333333333,13,-26,2.166666666666668,-4.333333333333334,1,13,0.16666666666666785,2.166666666666666,2,-7,0.3333333333333339,-1.1666666666666665,6.331747829999998,-4.006898979999997,1.055291305,-0.6678164966666662,0.6669114099999973,-1.0577148999999988,0.11115190166666622,-0.17628581666666654,-1.381414040000001,-1.6995600700000004,-0.2302356733333335,-0.2832600116666668,0.16666666666666666,-0.13492063492063494,0.051974180568362796,0.012417218543046338,0.06439139911140923,0.040113871635610754,0.009920634920634996,0.05003450655624586,0.14795912888238572,0
201330327,OT,L.A,CHI,2013,1,0,0,-4,4,-0.666666666666667,0.666666666666667,-3,3,-0.5,0.5,0,0,0.0,0.0,-13,13,-2.166666666666668,2.166666666666668,-30,-0.02170767004341534,-14,-0.012302284710017597,-32,-0.04651162790697677,-0.08661417322834647,-42,42,-7.0000000000000036,7.0000000000000036,-4,4,-0.666666666666667,0.666666666666667,-9,9,-1.5,1.5,7,-7,1.166666666666666,-1.166666666666666,-1,1,-0.16666666666666696,0.16666666666666696,-3.7929378899999975,3.7929378899999975,-0.6321563149999996,0.6321563149999996,-0.36175401999999934,0.36175401999999934,-0.06029233666666656,0.06029233666666656,0.024404240000000854,-0.024404240000000854,0.004067373333333402,-0.004067373333333402,-0.08049535603715169,0.08049535603715169,-0.014498299319727875,-0.014498299319727903,-0.028996598639455695,-0.01122522878398842,-0.011225228783988461,-0.022450457567976922,-0.10443745672838944,0
201330411,OT,NYR,L.A,2013,1,0,0,7,5,1.1666666666666665,0.8333333333333335,7,3,1.1666666666666665,0.5000000000000002,-1,0,-0.16666666666666674,0.0,-1,19,-0.16666666666666785,3.1666666666666643,-13,-0.010250696378830138,-12,-0.01352496228064548,-22,-0.03345924634039488,0.037937361987994855,80,40,13.333333333333336,6.666666666666664,-35,-58,-5.833333333333334,-9.666666666666668,17,-8,2.833333333333334,-1.333333333333334,-4,9,-0.6666666666666661,1.5,-13,-9,-2.166666666666666,-1.5,1.4952553500000008,1.5026511700000018,0.24920922499999998,0.25044186166666726,3.713051310000001,2.9483807700000035,0.6188418850000001,0.49139679500000066,1.1932659699999997,1.3617801800000011,0.19887766166666676,0.22696336333333345,0.04545454545454544,0.22268907563025211,0.04396728016359917,-0.018409127690564908,0.02555815247303439,0.033567525370804055,-0.014927331780453357,0.01864019359035063,-0.0034531911079941358,1
201330412,OT,NYR,L.A,2013,1,1,-1,9,4,1.5,0.666666666666667,9,1,1.5000000000000002,0.16666666666666696,3,-2,0.5,-0.3333333333333335,10,1,1.6666666666666679,0.16666666666666785,-5,-0.00426512250552602,2,-0.0006190563590152687,-10,-0.012816169828364976,0.023426648146169515,79,29,13.166666666666668,4.833333333333332,-41,-42,-6.833333333333333,-7.000000000000001,26,-3,4.333333333333332,-0.5000000000000018,11,8,1.833333333333334,1.333333333333334,-6,-13,-1.0,-2.166666666666667,2.017818290000001,1.261793939999997,0.3363030483333338,0.21029898999999963,4.702094930000001,2.5562853299999997,0.7836824883333338,0.426047555,1.8277324999999998,0.7627566600000009,0.3046220833333333,0.1271261100000003,0.10351966873706003,0.1483375959079284,0.045772861057545924,-0.023105100028176895,0.02266776102936907,0.03698540265704445,-0.018863584080975437,0.01812181857606887,0.008012568543271592,1
201330413,REG,L.A,NYR,2013,1,-2,2,-9,-1,-1.5000000000000004,-0.16666666666666652,-9,1,-1.5,0.16666666666666652,0,-1,0.0,-0.16666666666666674,-14,-12,-2.333333333333332,-2.0,12,0.009706284153005451,-2,0.0021999858065432365,16,0.0185542203603577,-0.016071196907189722,-87,-29,-14.5,-4.833333333333332,35,40,5.833333333333334,6.666666666666667,-27,5,-4.5,0.8333333333333357,-31,12,-5.166666666666666,2.0,10,12,1.666666666666667,1.9999999999999996,-1.9165670200000022,-1.1758073099999997,-0.31942783666666674,-0.19596788499999995,-4.22634575,-2.2146430200000005,-0.7043909583333334,-0.36910716999999993,-0.5985999199999998,-1.2604080700000022,-0.09976665333333345,-0.2100680116666669,-0.09486166007905139,-0.1577777777777778,-0.04102470041574957,-0.0024420432877262366,-0.04346674370347581,-0.03316036570298987,-0.0019518716577540118,-0.03511223736074376,-0.007849825850654746,0
201330414,REG,L.A,NYR,2013,1,-2,2,-9,1,-1.5,0.16666666666666696,-10,2,-1.6666666666666667,0.3333333333333335,-1,-3,-0.16666666666666674,-0.5,-13,-32,-2.166666666666668,-5.333333333333332,28,0.02122100714348707,-10,-0.003743282089738842,5,0.012508846426043885,-0.010622205788429873,-73,-33,-12.166666666666668,-5.5000000000000036,20,43,3.333333333333334,7.166666666666667,-28,4,-4.666666666666666,0.6666666666666643,-19,12,-3.166666666666668,2.0,6,5,1.0,0.833333333333333,1.510447659999997,-3.665736940000002,0.25174127666666646,-0.610956156666667,-3.748783369999998,-3.5594324099999994,-0.6247972283333332,-0.5932387349999997,-2.5015389499999996,-3.7861477100000016,-0.41692315833333327,-0.6310246183333335,-0.04307692307692307,-0.12522686025408347,-0.04312865497076024,-0.026859434502746637,-0.06998808947350688,-0.035435435435435425,-0.02164819643633198,-0.05708363187176735,0.07159845242205615,1
